Training Start
The snr is 19.0, the inner channel is 4, the ratio is 0.08

  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 0:   0%|          | 0/1000 [00:07<?, ?it/s, lr=0.001, time=7.47, train_loss=3.25e+3, val_loss=2e+3]
Epoch 64:   6%|▋         | 64/1000 [07:42<2:09:05,  8.27s/it, lr=0.001, time=7.91, train_loss=274, val_loss=370]
Epoch 64:   6%|▋         | 65/1000 [07:42<2:07:15,  8.17s/it, lr=0.001, time=7.91, train_loss=274, val_loss=370]
Epoch 65:   6%|▋         | 65/1000 [07:42<2:07:15,  8.17s/it, lr=0.001, time=7.91, train_loss=274, val_loss=370]
Epoch 65:   6%|▋         | 65/1000 [07:50<2:07:15,  8.17s/it, lr=0.001, time=7.92, train_loss=276, val_loss=337]
Epoch 65:   7%|▋         | 66/1000 [07:50<2:06:00,  8.10s/it, lr=0.001, time=7.92, train_loss=276, val_loss=337]
Epoch 66:   7%|▋         | 66/1000 [07:50<2:06:00,  8.10s/it, lr=0.001, time=7.92, train_loss=276, val_loss=337]
Epoch 66:   7%|▋         | 66/1000 [07:57<2:06:00,  8.10s/it, lr=0.001, time=7.67, train_loss=276, val_loss=267]
Epoch 66:   7%|▋         | 67/1000 [07:57<2:03:56,  7.97s/it, lr=0.001, time=7.67, train_loss=276, val_loss=267]
Epoch 67:   7%|▋         | 67/1000 [07:57<2:03:56,  7.97s/it, lr=0.001, time=7.67, train_loss=276, val_loss=267]
Epoch 67:   7%|▋         | 67/1000 [08:04<2:03:56,  7.97s/it, lr=0.001, time=7.15, train_loss=307, val_loss=542]
Epoch 67:   7%|▋         | 68/1000 [08:04<1:59:59,  7.72s/it, lr=0.001, time=7.15, train_loss=307, val_loss=542]
Epoch 68:   7%|▋         | 68/1000 [08:04<1:59:59,  7.72s/it, lr=0.001, time=7.15, train_loss=307, val_loss=542]
Epoch 68:   7%|▋         | 68/1000 [08:11<1:59:59,  7.72s/it, lr=0.001, time=6.74, train_loss=280, val_loss=282]
Epoch 68:   7%|▋         | 69/1000 [08:11<1:55:19,  7.43s/it, lr=0.001, time=6.74, train_loss=280, val_loss=282]
Epoch 69:   7%|▋         | 69/1000 [08:11<1:55:19,  7.43s/it, lr=0.001, time=6.74, train_loss=280, val_loss=282]
Epoch 69:   7%|▋         | 69/1000 [08:19<1:55:19,  7.43s/it, lr=0.001, time=7.95, train_loss=290, val_loss=244]
Epoch 69:   7%|▋         | 70/1000 [08:19<1:57:36,  7.59s/it, lr=0.001, time=7.95, train_loss=290, val_loss=244]
Epoch 70:   7%|▋         | 70/1000 [08:19<1:57:36,  7.59s/it, lr=0.001, time=7.95, train_loss=290, val_loss=244]
Epoch 70:   7%|▋         | 70/1000 [08:27<1:57:36,  7.59s/it, lr=0.001, time=8.32, train_loss=278, val_loss=455]
Epoch 70:   7%|▋         | 71/1000 [08:27<2:00:54,  7.81s/it, lr=0.001, time=8.32, train_loss=278, val_loss=455]
Epoch 71:   7%|▋         | 71/1000 [08:27<2:00:54,  7.81s/it, lr=0.001, time=8.32, train_loss=278, val_loss=455]
Epoch 71:   7%|▋         | 71/1000 [08:34<2:00:54,  7.81s/it, lr=0.001, time=6.38, train_loss=292, val_loss=244]
Epoch 71:   7%|▋         | 72/1000 [08:34<1:54:11,  7.38s/it, lr=0.001, time=6.38, train_loss=292, val_loss=244]
Epoch 72:   7%|▋         | 72/1000 [08:34<1:54:11,  7.38s/it, lr=0.001, time=6.38, train_loss=292, val_loss=244]
Epoch 72:   7%|▋         | 72/1000 [08:39<1:54:11,  7.38s/it, lr=0.001, time=5.46, train_loss=266, val_loss=292]
Epoch 72:   7%|▋         | 73/1000 [08:39<1:45:09,  6.81s/it, lr=0.001, time=5.46, train_loss=266, val_loss=292]
Epoch 73:   7%|▋         | 73/1000 [08:39<1:45:09,  6.81s/it, lr=0.001, time=5.46, train_loss=266, val_loss=292]
Epoch 73:   7%|▋         | 73/1000 [08:48<1:45:09,  6.81s/it, lr=0.001, time=8.43, train_loss=275, val_loss=255]
Epoch 73:   7%|▋         | 74/1000 [08:48<1:52:34,  7.29s/it, lr=0.001, time=8.43, train_loss=275, val_loss=255]
Epoch 74:   7%|▋         | 74/1000 [08:48<1:52:34,  7.29s/it, lr=0.001, time=8.43, train_loss=275, val_loss=255]
Epoch 74:   7%|▋         | 74/1000 [08:55<1:52:34,  7.29s/it, lr=0.001, time=7.09, train_loss=277, val_loss=242]
Epoch 74:   8%|▊         | 75/1000 [08:55<1:51:31,  7.23s/it, lr=0.001, time=7.09, train_loss=277, val_loss=242]
Epoch 75:   8%|▊         | 75/1000 [08:55<1:51:31,  7.23s/it, lr=0.001, time=7.09, train_loss=277, val_loss=242]
Epoch 75:   8%|▊         | 75/1000 [09:01<1:51:31,  7.23s/it, lr=0.001, time=6.45, train_loss=313, val_loss=241]
Epoch 75:   8%|▊         | 76/1000 [09:01<1:47:46,  7.00s/it, lr=0.001, time=6.45, train_loss=313, val_loss=241]
Epoch 76:   8%|▊         | 76/1000 [09:01<1:47:46,  7.00s/it, lr=0.001, time=6.45, train_loss=313, val_loss=241]
Epoch 76:   8%|▊         | 76/1000 [09:10<1:47:46,  7.00s/it, lr=0.001, time=9.04, train_loss=288, val_loss=234]
Epoch 76:   8%|▊         | 77/1000 [09:10<1:57:07,  7.61s/it, lr=0.001, time=9.04, train_loss=288, val_loss=234]
Epoch 77:   8%|▊         | 77/1000 [09:10<1:57:07,  7.61s/it, lr=0.001, time=9.04, train_loss=288, val_loss=234]
Epoch 77:   8%|▊         | 77/1000 [09:17<1:57:07,  7.61s/it, lr=0.001, time=6.57, train_loss=273, val_loss=254]
Epoch 77:   8%|▊         | 78/1000 [09:17<1:52:11,  7.30s/it, lr=0.001, time=6.57, train_loss=273, val_loss=254]
Epoch 78:   8%|▊         | 78/1000 [09:17<1:52:11,  7.30s/it, lr=0.001, time=6.57, train_loss=273, val_loss=254]
Epoch 78:   8%|▊         | 78/1000 [09:24<1:52:11,  7.30s/it, lr=0.001, time=6.94, train_loss=261, val_loss=271]
Epoch 78:   8%|▊         | 79/1000 [09:24<1:50:25,  7.19s/it, lr=0.001, time=6.94, train_loss=261, val_loss=271]
Epoch 79:   8%|▊         | 79/1000 [09:24<1:50:25,  7.19s/it, lr=0.001, time=6.94, train_loss=261, val_loss=271]
Epoch 79:   8%|▊         | 79/1000 [09:31<1:50:25,  7.19s/it, lr=0.001, time=7.26, train_loss=265, val_loss=279]
Epoch 79:   8%|▊         | 80/1000 [09:31<1:50:38,  7.22s/it, lr=0.001, time=7.26, train_loss=265, val_loss=279]
Epoch 80:   8%|▊         | 80/1000 [09:31<1:50:38,  7.22s/it, lr=0.001, time=7.26, train_loss=265, val_loss=279]
Epoch 80:   8%|▊         | 80/1000 [09:38<1:50:38,  7.22s/it, lr=0.001, time=7.2, train_loss=283, val_loss=288] 
Epoch 80:   8%|▊         | 81/1000 [09:38<1:50:28,  7.21s/it, lr=0.001, time=7.2, train_loss=283, val_loss=288]
Epoch 81:   8%|▊         | 81/1000 [09:38<1:50:28,  7.21s/it, lr=0.001, time=7.2, train_loss=283, val_loss=288]
Epoch 81:   8%|▊         | 81/1000 [09:45<1:50:28,  7.21s/it, lr=0.001, time=6.59, train_loss=281, val_loss=274]
Epoch 81:   8%|▊         | 82/1000 [09:45<1:47:29,  7.03s/it, lr=0.001, time=6.59, train_loss=281, val_loss=274]
Epoch 82:   8%|▊         | 82/1000 [09:45<1:47:29,  7.03s/it, lr=0.001, time=6.59, train_loss=281, val_loss=274]
Epoch 82:   8%|▊         | 82/1000 [09:53<1:47:29,  7.03s/it, lr=0.001, time=8.58, train_loss=278, val_loss=267]
Epoch 82:   8%|▊         | 83/1000 [09:53<1:54:30,  7.49s/it, lr=0.001, time=8.58, train_loss=278, val_loss=267]
Epoch 83:   8%|▊         | 83/1000 [09:53<1:54:30,  7.49s/it, lr=0.001, time=8.58, train_loss=278, val_loss=267]
Epoch 83:   8%|▊         | 83/1000 [10:02<1:54:30,  7.49s/it, lr=0.001, time=8.19, train_loss=282, val_loss=251]
Epoch 83:   8%|▊         | 84/1000 [10:02<1:57:35,  7.70s/it, lr=0.001, time=8.19, train_loss=282, val_loss=251]
Epoch 84:   8%|▊         | 84/1000 [10:02<1:57:35,  7.70s/it, lr=0.001, time=8.19, train_loss=282, val_loss=251]
Epoch 84:   8%|▊         | 84/1000 [10:09<1:57:35,  7.70s/it, lr=0.001, time=6.92, train_loss=267, val_loss=257]
Epoch 84:   8%|▊         | 85/1000 [10:09<1:53:54,  7.47s/it, lr=0.001, time=6.92, train_loss=267, val_loss=257]
Epoch 85:   8%|▊         | 85/1000 [10:09<1:53:54,  7.47s/it, lr=0.001, time=6.92, train_loss=267, val_loss=257]
Epoch 85:   8%|▊         | 85/1000 [10:17<1:53:54,  7.47s/it, lr=0.001, time=8.54, train_loss=279, val_loss=245]
Epoch 85:   9%|▊         | 86/1000 [10:17<1:58:40,  7.79s/it, lr=0.001, time=8.54, train_loss=279, val_loss=245]
Epoch 86:   9%|▊         | 86/1000 [10:17<1:58:40,  7.79s/it, lr=0.001, time=8.54, train_loss=279, val_loss=245]
Epoch 86:   9%|▊         | 86/1000 [10:25<1:58:40,  7.79s/it, lr=0.001, time=7.52, train_loss=268, val_loss=252]
Epoch 86:   9%|▊         | 87/1000 [10:25<1:57:20,  7.71s/it, lr=0.001, time=7.52, train_loss=268, val_loss=252]
Epoch 87:   9%|▊         | 87/1000 [10:25<1:57:20,  7.71s/it, lr=0.001, time=7.52, train_loss=268, val_loss=252]
Epoch 87:   9%|▊         | 87/1000 [10:32<1:57:20,  7.71s/it, lr=0.001, time=7.28, train_loss=295, val_loss=251]
Epoch 87:   9%|▉         | 88/1000 [10:32<1:55:16,  7.58s/it, lr=0.001, time=7.28, train_loss=295, val_loss=251]
Epoch 88:   9%|▉         | 88/1000 [10:32<1:55:16,  7.58s/it, lr=0.001, time=7.28, train_loss=295, val_loss=251]
Epoch 88:   9%|▉         | 88/1000 [10:38<1:55:16,  7.58s/it, lr=0.001, time=6.57, train_loss=267, val_loss=250]
Epoch 88:   9%|▉         | 89/1000 [10:38<1:50:33,  7.28s/it, lr=0.001, time=6.57, train_loss=267, val_loss=250]
Epoch 89:   9%|▉         | 89/1000 [10:38<1:50:33,  7.28s/it, lr=0.001, time=6.57, train_loss=267, val_loss=250]
Epoch 89:   9%|▉         | 89/1000 [10:47<1:50:33,  7.28s/it, lr=0.001, time=8.74, train_loss=270, val_loss=254]
Epoch 89:   9%|▉         | 90/1000 [10:47<1:57:06,  7.72s/it, lr=0.001, time=8.74, train_loss=270, val_loss=254]
Epoch 90:   9%|▉         | 90/1000 [10:47<1:57:06,  7.72s/it, lr=0.001, time=8.74, train_loss=270, val_loss=254]
Epoch 90:   9%|▉         | 90/1000 [10:54<1:57:06,  7.72s/it, lr=0.001, time=7.26, train_loss=272, val_loss=232]
Epoch 90:   9%|▉         | 91/1000 [10:54<1:54:53,  7.58s/it, lr=0.001, time=7.26, train_loss=272, val_loss=232]
Epoch 91:   9%|▉         | 91/1000 [10:54<1:54:53,  7.58s/it, lr=0.001, time=7.26, train_loss=272, val_loss=232]
Epoch 91:   9%|▉         | 91/1000 [11:01<1:54:53,  7.58s/it, lr=0.001, time=6.11, train_loss=316, val_loss=249]
Epoch 91:   9%|▉         | 92/1000 [11:01<1:48:06,  7.14s/it, lr=0.001, time=6.11, train_loss=316, val_loss=249]
Epoch 92:   9%|▉         | 92/1000 [11:01<1:48:06,  7.14s/it, lr=0.001, time=6.11, train_loss=316, val_loss=249]
Epoch 92:   9%|▉         | 92/1000 [11:08<1:48:06,  7.14s/it, lr=0.001, time=7.08, train_loss=251, val_loss=263]
Epoch 92:   9%|▉         | 93/1000 [11:08<1:47:42,  7.12s/it, lr=0.001, time=7.08, train_loss=251, val_loss=263]
Epoch 93:   9%|▉         | 93/1000 [11:08<1:47:42,  7.12s/it, lr=0.001, time=7.08, train_loss=251, val_loss=263]
Epoch 93:   9%|▉         | 93/1000 [11:16<1:47:42,  7.12s/it, lr=0.001, time=7.97, train_loss=268, val_loss=270]
Epoch 93:   9%|▉         | 94/1000 [11:16<1:51:24,  7.38s/it, lr=0.001, time=7.97, train_loss=268, val_loss=270]
Epoch 94:   9%|▉         | 94/1000 [11:16<1:51:24,  7.38s/it, lr=0.001, time=7.97, train_loss=268, val_loss=270]
Epoch 94:   9%|▉         | 94/1000 [11:23<1:51:24,  7.38s/it, lr=0.001, time=7.38, train_loss=260, val_loss=254]
Epoch 94:  10%|▉         | 95/1000 [11:23<1:51:18,  7.38s/it, lr=0.001, time=7.38, train_loss=260, val_loss=254]
Epoch 95:  10%|▉         | 95/1000 [11:23<1:51:18,  7.38s/it, lr=0.001, time=7.38, train_loss=260, val_loss=254]
Epoch 95:  10%|▉         | 95/1000 [11:31<1:51:18,  7.38s/it, lr=0.001, time=7.48, train_loss=274, val_loss=255]
Epoch 95:  10%|▉         | 96/1000 [11:31<1:51:40,  7.41s/it, lr=0.001, time=7.48, train_loss=274, val_loss=255]
Epoch 96:  10%|▉         | 96/1000 [11:31<1:51:40,  7.41s/it, lr=0.001, time=7.48, train_loss=274, val_loss=255]
Epoch 96:  10%|▉         | 96/1000 [11:38<1:51:40,  7.41s/it, lr=0.001, time=7.8, train_loss=273, val_loss=283] 
Epoch 96:  10%|▉         | 97/1000 [11:38<1:53:18,  7.53s/it, lr=0.001, time=7.8, train_loss=273, val_loss=283]
Epoch 97:  10%|▉         | 97/1000 [11:38<1:53:18,  7.53s/it, lr=0.001, time=7.8, train_loss=273, val_loss=283]
Epoch 97:  10%|▉         | 97/1000 [11:45<1:53:18,  7.53s/it, lr=0.001, time=6.41, train_loss=265, val_loss=273]
Epoch 97:  10%|▉         | 98/1000 [11:45<1:48:10,  7.20s/it, lr=0.001, time=6.41, train_loss=265, val_loss=273]
Epoch 98:  10%|▉         | 98/1000 [11:45<1:48:10,  7.20s/it, lr=0.001, time=6.41, train_loss=265, val_loss=273]
Epoch 98:  10%|▉         | 98/1000 [11:52<1:48:10,  7.20s/it, lr=0.001, time=6.88, train_loss=281, val_loss=247]
Epoch 98:  10%|▉         | 99/1000 [11:52<1:46:38,  7.10s/it, lr=0.001, time=6.88, train_loss=281, val_loss=247]
Epoch 99:  10%|▉         | 99/1000 [11:52<1:46:38,  7.10s/it, lr=0.001, time=6.88, train_loss=281, val_loss=247]
Epoch 99:  10%|▉         | 99/1000 [11:59<1:46:38,  7.10s/it, lr=0.001, time=7.32, train_loss=255, val_loss=289]
Epoch 99:  10%|█         | 100/1000 [11:59<1:47:30,  7.17s/it, lr=0.001, time=7.32, train_loss=255, val_loss=289]
Epoch 100:  10%|█         | 100/1000 [11:59<1:47:30,  7.17s/it, lr=0.001, time=7.32, train_loss=255, val_loss=289]
Epoch 100:  10%|█         | 100/1000 [12:07<1:47:30,  7.17s/it, lr=0.001, time=8.05, train_loss=275, val_loss=252]
Epoch 100:  10%|█         | 101/1000 [12:07<1:51:22,  7.43s/it, lr=0.001, time=8.05, train_loss=275, val_loss=252]
Epoch 101:  10%|█         | 101/1000 [12:07<1:51:22,  7.43s/it, lr=0.001, time=8.05, train_loss=275, val_loss=252]
Epoch 101:  10%|█         | 101/1000 [12:15<1:51:22,  7.43s/it, lr=0.001, time=7.53, train_loss=272, val_loss=243]
Epoch 101:  10%|█         | 102/1000 [12:15<1:51:42,  7.46s/it, lr=0.001, time=7.53, train_loss=272, val_loss=243]
Epoch 102:  10%|█         | 102/1000 [12:15<1:51:42,  7.46s/it, lr=0.001, time=7.53, train_loss=272, val_loss=243]
Epoch 102:  10%|█         | 102/1000 [12:22<1:51:42,  7.46s/it, lr=0.001, time=7.43, train_loss=286, val_loss=245]
Epoch 102:  10%|█         | 103/1000 [12:22<1:51:27,  7.46s/it, lr=0.001, time=7.43, train_loss=286, val_loss=245]
Epoch 103:  10%|█         | 103/1000 [12:22<1:51:27,  7.46s/it, lr=0.001, time=7.43, train_loss=286, val_loss=245]
Epoch 103:  10%|█         | 103/1000 [12:31<1:51:27,  7.46s/it, lr=0.001, time=8.61, train_loss=272, val_loss=238]
Epoch 103:  10%|█         | 104/1000 [12:31<1:56:31,  7.80s/it, lr=0.001, time=8.61, train_loss=272, val_loss=238]
Epoch 104:  10%|█         | 104/1000 [12:31<1:56:31,  7.80s/it, lr=0.001, time=8.61, train_loss=272, val_loss=238]
Epoch 104:  10%|█         | 104/1000 [12:37<1:56:31,  7.80s/it, lr=0.001, time=6.23, train_loss=257, val_loss=247]
Epoch 104:  10%|█         | 105/1000 [12:37<1:49:21,  7.33s/it, lr=0.001, time=6.23, train_loss=257, val_loss=247]
Epoch 105:  10%|█         | 105/1000 [12:37<1:49:21,  7.33s/it, lr=0.001, time=6.23, train_loss=257, val_loss=247]
Epoch 105:  10%|█         | 105/1000 [12:43<1:49:21,  7.33s/it, lr=0.001, time=6.44, train_loss=262, val_loss=258]
Epoch 105:  11%|█         | 106/1000 [12:43<1:45:15,  7.06s/it, lr=0.001, time=6.44, train_loss=262, val_loss=258]
Epoch 106:  11%|█         | 106/1000 [12:43<1:45:15,  7.06s/it, lr=0.001, time=6.44, train_loss=262, val_loss=258]
Epoch 106:  11%|█         | 106/1000 [12:51<1:45:15,  7.06s/it, lr=0.001, time=8.2, train_loss=267, val_loss=243] 
Epoch 106:  11%|█         | 107/1000 [12:51<1:50:12,  7.41s/it, lr=0.001, time=8.2, train_loss=267, val_loss=243]
Epoch 107:  11%|█         | 107/1000 [12:51<1:50:12,  7.41s/it, lr=0.001, time=8.2, train_loss=267, val_loss=243]
Epoch 107:  11%|█         | 107/1000 [13:00<1:50:12,  7.41s/it, lr=0.001, time=8.14, train_loss=266, val_loss=234]
Epoch 107:  11%|█         | 108/1000 [13:00<1:53:24,  7.63s/it, lr=0.001, time=8.14, train_loss=266, val_loss=234]
Epoch 108:  11%|█         | 108/1000 [13:00<1:53:24,  7.63s/it, lr=0.001, time=8.14, train_loss=266, val_loss=234]
Epoch 108:  11%|█         | 108/1000 [13:08<1:53:24,  7.63s/it, lr=0.001, time=8.09, train_loss=254, val_loss=243]
Epoch 108:  11%|█         | 109/1000 [13:08<1:55:21,  7.77s/it, lr=0.001, time=8.09, train_loss=254, val_loss=243]
Epoch 109:  11%|█         | 109/1000 [13:08<1:55:21,  7.77s/it, lr=0.001, time=8.09, train_loss=254, val_loss=243]
Epoch 109:  11%|█         | 109/1000 [13:13<1:55:21,  7.77s/it, lr=0.001, time=5.49, train_loss=320, val_loss=291]
Epoch 109:  11%|█         | 110/1000 [13:13<1:45:06,  7.09s/it, lr=0.001, time=5.49, train_loss=320, val_loss=291]
Epoch 110:  11%|█         | 110/1000 [13:13<1:45:06,  7.09s/it, lr=0.001, time=5.49, train_loss=320, val_loss=291]
Epoch 110:  11%|█         | 110/1000 [13:19<1:45:06,  7.09s/it, lr=0.001, time=5.99, train_loss=285, val_loss=243]
Epoch 110:  11%|█         | 111/1000 [13:19<1:40:07,  6.76s/it, lr=0.001, time=5.99, train_loss=285, val_loss=243]
Epoch 111:  11%|█         | 111/1000 [13:19<1:40:07,  6.76s/it, lr=0.001, time=5.99, train_loss=285, val_loss=243]
Epoch 111:  11%|█         | 111/1000 [13:27<1:40:07,  6.76s/it, lr=0.001, time=7.7, train_loss=280, val_loss=254] 
Epoch 111:  11%|█         | 112/1000 [13:27<1:44:14,  7.04s/it, lr=0.001, time=7.7, train_loss=280, val_loss=254]
Epoch 112:  11%|█         | 112/1000 [13:27<1:44:14,  7.04s/it, lr=0.001, time=7.7, train_loss=280, val_loss=254]
Epoch 112:  11%|█         | 112/1000 [13:35<1:44:14,  7.04s/it, lr=0.001, time=7.63, train_loss=275, val_loss=269]
Epoch 112:  11%|█▏        | 113/1000 [13:35<1:46:45,  7.22s/it, lr=0.001, time=7.63, train_loss=275, val_loss=269]
Epoch 113:  11%|█▏        | 113/1000 [13:35<1:46:45,  7.22s/it, lr=0.001, time=7.63, train_loss=275, val_loss=269]
Epoch 113:  11%|█▏        | 113/1000 [13:42<1:46:45,  7.22s/it, lr=0.001, time=7.28, train_loss=301, val_loss=280]
Epoch 113:  11%|█▏        | 114/1000 [13:42<1:46:55,  7.24s/it, lr=0.001, time=7.28, train_loss=301, val_loss=280]
Epoch 114:  11%|█▏        | 114/1000 [13:42<1:46:55,  7.24s/it, lr=0.001, time=7.28, train_loss=301, val_loss=280]
Epoch 114:  11%|█▏        | 114/1000 [13:49<1:46:55,  7.24s/it, lr=0.001, time=7.53, train_loss=258, val_loss=239]
Epoch 114:  12%|█▏        | 115/1000 [13:49<1:48:05,  7.33s/it, lr=0.001, time=7.53, train_loss=258, val_loss=239]
Epoch 115:  12%|█▏        | 115/1000 [13:49<1:48:05,  7.33s/it, lr=0.001, time=7.53, train_loss=258, val_loss=239]
Epoch 115:  12%|█▏        | 115/1000 [13:55<1:48:05,  7.33s/it, lr=0.001, time=6.05, train_loss=263, val_loss=272]
Epoch 115:  12%|█▏        | 116/1000 [13:55<1:42:20,  6.95s/it, lr=0.001, time=6.05, train_loss=263, val_loss=272]
Epoch 116:  12%|█▏        | 116/1000 [13:55<1:42:20,  6.95s/it, lr=0.001, time=6.05, train_loss=263, val_loss=272]
Epoch 116:  12%|█▏        | 116/1000 [14:02<1:42:20,  6.95s/it, lr=0.001, time=6.96, train_loss=259, val_loss=255]
Epoch 116:  12%|█▏        | 117/1000 [14:02<1:42:18,  6.95s/it, lr=0.001, time=6.96, train_loss=259, val_loss=255]
Epoch 117:  12%|█▏        | 117/1000 [14:02<1:42:18,  6.95s/it, lr=0.001, time=6.96, train_loss=259, val_loss=255]
Epoch 117:  12%|█▏        | 117/1000 [14:09<1:42:18,  6.95s/it, lr=0.001, time=6.48, train_loss=252, val_loss=243]
Epoch 117:  12%|█▏        | 118/1000 [14:09<1:40:06,  6.81s/it, lr=0.001, time=6.48, train_loss=252, val_loss=243]
Epoch 118:  12%|█▏        | 118/1000 [14:09<1:40:06,  6.81s/it, lr=0.001, time=6.48, train_loss=252, val_loss=243]
Epoch 118:  12%|█▏        | 118/1000 [14:16<1:40:06,  6.81s/it, lr=0.001, time=7.39, train_loss=263, val_loss=274]
Epoch 118:  12%|█▏        | 119/1000 [14:16<1:42:35,  6.99s/it, lr=0.001, time=7.39, train_loss=263, val_loss=274]
Epoch 119:  12%|█▏        | 119/1000 [14:16<1:42:35,  6.99s/it, lr=0.001, time=7.39, train_loss=263, val_loss=274]
Epoch 119:  12%|█▏        | 119/1000 [14:24<1:42:35,  6.99s/it, lr=0.001, time=7.45, train_loss=259, val_loss=281]
Epoch 119:  12%|█▏        | 120/1000 [14:24<1:44:30,  7.13s/it, lr=0.001, time=7.45, train_loss=259, val_loss=281]
Epoch 120:  12%|█▏        | 120/1000 [14:24<1:44:30,  7.13s/it, lr=0.001, time=7.45, train_loss=259, val_loss=281]
Epoch 120:  12%|█▏        | 120/1000 [14:32<1:44:30,  7.13s/it, lr=0.001, time=7.9, train_loss=281, val_loss=329] 
Epoch 120:  12%|█▏        | 121/1000 [14:32<1:47:47,  7.36s/it, lr=0.001, time=7.9, train_loss=281, val_loss=329]
Epoch 121:  12%|█▏        | 121/1000 [14:32<1:47:47,  7.36s/it, lr=0.001, time=7.9, train_loss=281, val_loss=329]
Epoch 121:  12%|█▏        | 121/1000 [14:40<1:47:47,  7.36s/it, lr=0.001, time=7.92, train_loss=260, val_loss=232]
Epoch 121:  12%|█▏        | 122/1000 [14:40<1:50:08,  7.53s/it, lr=0.001, time=7.92, train_loss=260, val_loss=232]
Epoch 122:  12%|█▏        | 122/1000 [14:40<1:50:08,  7.53s/it, lr=0.001, time=7.92, train_loss=260, val_loss=232]
Epoch 122:  12%|█▏        | 122/1000 [14:46<1:50:08,  7.53s/it, lr=0.001, time=6.66, train_loss=268, val_loss=260]
Epoch 122:  12%|█▏        | 123/1000 [14:46<1:46:14,  7.27s/it, lr=0.001, time=6.66, train_loss=268, val_loss=260]
Epoch 123:  12%|█▏        | 123/1000 [14:46<1:46:14,  7.27s/it, lr=0.001, time=6.66, train_loss=268, val_loss=260]
Epoch 123:  12%|█▏        | 123/1000 [14:54<1:46:14,  7.27s/it, lr=0.001, time=8.22, train_loss=257, val_loss=230]
Epoch 123:  12%|█▏        | 124/1000 [14:54<1:50:17,  7.55s/it, lr=0.001, time=8.22, train_loss=257, val_loss=230]
Epoch 124:  12%|█▏        | 124/1000 [14:54<1:50:17,  7.55s/it, lr=0.001, time=8.22, train_loss=257, val_loss=230]
Epoch 124:  12%|█▏        | 124/1000 [15:01<1:50:17,  7.55s/it, lr=0.001, time=6.52, train_loss=244, val_loss=220]
Epoch 124:  12%|█▎        | 125/1000 [15:01<1:45:39,  7.25s/it, lr=0.001, time=6.52, train_loss=244, val_loss=220]
Epoch 125:  12%|█▎        | 125/1000 [15:01<1:45:39,  7.25s/it, lr=0.001, time=6.52, train_loss=244, val_loss=220]
Epoch 125:  12%|█▎        | 125/1000 [15:09<1:45:39,  7.25s/it, lr=0.001, time=8.2, train_loss=264, val_loss=276] 
Epoch 125:  13%|█▎        | 126/1000 [15:09<1:49:43,  7.53s/it, lr=0.001, time=8.2, train_loss=264, val_loss=276]
Epoch 126:  13%|█▎        | 126/1000 [15:09<1:49:43,  7.53s/it, lr=0.001, time=8.2, train_loss=264, val_loss=276]
Epoch 126:  13%|█▎        | 126/1000 [15:17<1:49:43,  7.53s/it, lr=0.001, time=7.71, train_loss=256, val_loss=241]
Epoch 126:  13%|█▎        | 127/1000 [15:17<1:50:23,  7.59s/it, lr=0.001, time=7.71, train_loss=256, val_loss=241]
Epoch 127:  13%|█▎        | 127/1000 [15:17<1:50:23,  7.59s/it, lr=0.001, time=7.71, train_loss=256, val_loss=241]
Epoch 127:  13%|█▎        | 127/1000 [15:25<1:50:23,  7.59s/it, lr=0.001, time=8.17, train_loss=256, val_loss=298]
Epoch 127:  13%|█▎        | 128/1000 [15:25<1:52:49,  7.76s/it, lr=0.001, time=8.17, train_loss=256, val_loss=298]
Epoch 128:  13%|█▎        | 128/1000 [15:25<1:52:49,  7.76s/it, lr=0.001, time=8.17, train_loss=256, val_loss=298]
Epoch 128:  13%|█▎        | 128/1000 [15:34<1:52:49,  7.76s/it, lr=0.001, time=8.9, train_loss=258, val_loss=332] 
Epoch 128:  13%|█▎        | 129/1000 [15:34<1:57:38,  8.10s/it, lr=0.001, time=8.9, train_loss=258, val_loss=332]
Epoch 129:  13%|█▎        | 129/1000 [15:34<1:57:38,  8.10s/it, lr=0.001, time=8.9, train_loss=258, val_loss=332]
Epoch 129:  13%|█▎        | 129/1000 [15:41<1:57:38,  8.10s/it, lr=0.001, time=7.4, train_loss=281, val_loss=234]
Epoch 129:  13%|█▎        | 130/1000 [15:41<1:54:28,  7.89s/it, lr=0.001, time=7.4, train_loss=281, val_loss=234]
Epoch 130:  13%|█▎        | 130/1000 [15:41<1:54:28,  7.89s/it, lr=0.001, time=7.4, train_loss=281, val_loss=234]
